  (-8.54272208528072952E-012,6.67674249221761329E-012)         219  0.75694444444444442       -8.5427220852807295E-012   6.6767424922176133E-012
  (9.99733629214460962E-012,-1.25397608963240259E-011)         220  0.76041666666666663        9.9973362921446096E-012  -1.2539760896324026E-011
  (1.39044331604054605E-012,-1.64607910635439225E-011)         221  0.76388888888888884        1.3904433160405461E-012  -1.6460791063543923E-011
 (-9.62530055659271966E-012,-9.71625557788513561E-012)         222  0.76736111111111116       -9.6253005565927197E-012  -9.7162555778851356E-012
  (1.57163171365937160E-012,-2.36603514558453298E-011)         223  0.77083333333333337        1.5716317136593716E-012  -2.3660351455845330E-011
 (-1.28839161561700166E-011,-1.86814452796113528E-012)         224  0.77430555555555558       -1.2883916156170017E-011  -1.8681445279611353E-012
  (3.44702044685618603E-012,-1.98986105370835276E-011)         225  0.77777777777777779        3.4470204468561860E-012  -1.9898610537083528E-011
  (-1.15577547532552671E-011,2.59278709613397496E-012)         226  0.78125000000000000       -1.1557754753255267E-011   2.5927870961339750E-012
   (9.76208003322653894E-012,1.18132864601605547E-011)         227  0.78472222222222221        9.7620800332265389E-012   1.1813286460160555E-011
 (-1.58760782298372760E-011,-1.98425026409765337E-011)         228  0.78819444444444442       -1.5876078229837276E-011  -1.9842502640976534E-011
   (8.84736728323787247E-012,1.17767740004381949E-011)         229  0.79166666666666663        8.8473672832378725E-012   1.1776774000438195E-011
 (-3.09663406028448662E-012,-1.76948872221416309E-011)         230  0.79513888888888884       -3.0966340602844866E-012  -1.7694887222141631E-011
  (-2.08316697225541247E-011,2.70716088435207780E-011)         231  0.79861111111111116       -2.0831669722554125E-011   2.7071608843520778E-011
  (1.62633240208265306E-011,-8.89193579878266860E-011)         232  0.80208333333333337        1.6263324020826531E-011  -8.8919357987826686E-011
  (-1.08600906045808188E-010,4.06012445886005935E-011)         233  0.80555555555555558       -1.0860090604580819E-010   4.0601244588600593E-011
  (-7.22303328259954469E-011,3.81084747091975373E-011)         234  0.80902777777777779       -7.2230332825995447E-011   3.8108474709197537E-011
   (8.66645644137520321E-011,6.12145750755743734E-011)         235  0.81250000000000000        8.6664564413752032E-011   6.1214575075574373E-011
 (-6.67899069384247923E-011,-1.27944460581730368E-011)         236  0.81597222222222221       -6.6789906938424792E-011  -1.2794446058173037E-011
   (1.15647491583104056E-011,2.06931416446565208E-011)         237  0.81944444444444442        1.1564749158310406E-011   2.0693141644656521E-011
  (1.27450272557894095E-011,-1.04081188112559175E-011)         238  0.82291666666666663        1.2745027255789410E-011  -1.0408118811255918E-011
  (-3.51529916287063315E-012,3.15060200151151548E-011)         239  0.82638888888888884       -3.5152991628706332E-012   3.1506020015115155E-011
  (7.08755276690453684E-012,-1.23042409594376068E-011)         240  0.82986111111111116        7.0875527669045368E-012  -1.2304240959437607E-011
  (-2.40485409364055158E-012,1.10937370401131830E-011)         241  0.83333333333333337       -2.4048540936405516E-012   1.1093737040113183E-011
   (1.57905910569411390E-011,5.99630067821266266E-012)         242  0.83680555555555558        1.5790591056941139E-011   5.9963006782126627E-012
 (-1.96387350825943940E-011,-3.36872196804449686E-012)         243  0.84027777777777779       -1.9638735082594394E-011  -3.3687219680444969E-012
   (1.03544950391665225E-011,8.06306410527923845E-012)         244  0.84375000000000000        1.0354495039166522E-011   8.0630641052792384E-012
  (9.78883640812000522E-012,-1.57759916241673182E-012)         245  0.84722222222222221        9.7888364081200052E-012  -1.5775991624167318E-012
   (4.01989552756276680E-012,1.75672254520975457E-011)         246  0.85069444444444442        4.0198955275627668E-012   1.7567225452097546E-011
   (9.03599417512168657E-012,1.46858913918634926E-012)         247  0.85416666666666663        9.0359941751216866E-012   1.4685891391863493E-012
  (4.94992935529126044E-012,-3.55954987707463033E-011)         248  0.85763888888888884        4.9499293552912604E-012  -3.5595498770746303E-011
  (4.97502039564778897E-012,-1.40737838050242203E-011)         249  0.86111111111111116        4.9750203956477890E-012  -1.4073783805024220E-011
  (-1.06928910170722702E-011,2.46718478980056943E-011)         250  0.86458333333333337       -1.0692891017072270E-011   2.4671847898005694E-011
  (-1.18081100453082399E-011,1.18843407337365647E-011)         251  0.86805555555555558       -1.1808110045308240E-011   1.1884340733736565E-011
 (-1.46438416948058148E-013,-1.11514131262424598E-011)         252  0.87152777777777779       -1.4643841694805815E-013  -1.1151413126242460E-011
   (9.20141740579083489E-012,2.05312711276661730E-011)         253  0.87500000000000000        9.2014174057908349E-012   2.0531271127666173E-011
   (1.77273751233997245E-011,3.92963439566074157E-013)         254  0.87847222222222221        1.7727375123399725E-011   3.9296343956607416E-013
  (-5.60551605133241537E-013,7.52484186072877037E-012)         255  0.88194444444444442       -5.6055160513324154E-013   7.5248418607287704E-012
  (1.35069733175896545E-011,-3.31359939487185784E-012)         256  0.88541666666666663        1.3506973317589654E-011  -3.3135993948718578E-012
  (-1.81743509131138126E-011,5.68702029912770968E-012)         257  0.88888888888888884       -1.8174350913113813E-011   5.6870202991277097E-012
   (1.26197940986116919E-011,4.81586992506777278E-013)         258  0.89236111111111116        1.2619794098611692E-011   4.8158699250677728E-013
 (-4.48174830580683192E-012,-7.88535903240017433E-012)         259  0.89583333333333337       -4.4817483058068319E-012  -7.8853590324001743E-012
   (1.13620224340138520E-012,8.69754268606470760E-012)         260  0.89930555555555558        1.1362022434013852E-012   8.6975426860647076E-012
  (-3.94151378202423075E-012,9.09149144856513658E-012)         261  0.90277777777777779       -3.9415137820242307E-012   9.0914914485651366E-012
  (-2.01203498306767870E-011,1.09012660010066043E-011)         262  0.90625000000000000       -2.0120349830676787E-011   1.0901266001006604E-011
   (6.95143942408549265E-012,1.88069004813939955E-012)         263  0.90972222222222221        6.9514394240854926E-012   1.8806900481393996E-012
 (-7.28705984442967747E-012,-8.99960661548959706E-013)         264  0.91319444444444442       -7.2870598444296775E-012  -8.9996066154895971E-013
   (3.47399886635457733E-012,2.60932941920088979E-012)         265  0.91666666666666663        3.4739988663545773E-012   2.6093294192008898E-012
 (-3.94828614247444420E-012,-4.01056965415591549E-012)         266  0.92013888888888884       -3.9482861424744442E-012  -4.0105696541559155E-012
  (-2.28472796237610964E-012,5.09389752600952761E-012)         267  0.92361111111111116       -2.2847279623761096E-012   5.0938975260095276E-012
  (-9.38993327537218647E-012,2.13716544461561853E-011)         268  0.92708333333333337       -9.3899332753721865E-012   2.1371654446156185E-011
 (-1.01523234263822815E-011,-1.35247368859836570E-012)         269  0.93055555555555558       -1.0152323426382281E-011  -1.3524736885983657E-012
   (7.84394771358165599E-012,6.32809082912189069E-012)         270  0.93402777777777779        7.8439477135816560E-012   6.3280908291218907E-012
  (-1.05776498671161789E-011,4.12163358998185458E-012)         271  0.93750000000000000       -1.0577649867116179E-011   4.1216335899818546E-012
   (3.62088137251248554E-012,1.67091201985769544E-011)         272  0.94097222222222221        3.6208813725124855E-012   1.6709120198576954E-011
  (1.37618805240435904E-011,-1.63057067847915960E-012)         273  0.94444444444444442        1.3761880524043590E-011  -1.6305706784791596E-012
  (6.58151311228039049E-012,-2.67613708970770858E-012)         274  0.94791666666666663        6.5815131122803905E-012  -2.6761370897077086E-012
   (3.52062823338883391E-012,2.47697140576264019E-011)         275  0.95138888888888884        3.5206282333888339E-012   2.4769714057626402E-011
  (6.59305943173649212E-012,-6.18273487962284207E-012)         276  0.95486111111111116        6.5930594317364921E-012  -6.1827348796228421E-012
  (-5.48416867474088576E-012,1.77688419533694741E-012)         277  0.95833333333333337       -5.4841686747408858E-012   1.7768841953369474E-012
   (2.56894505668014972E-012,4.27992363771778628E-012)         278  0.96180555555555558        2.5689450566801497E-012   4.2799236377177863E-012
   (3.31457084001840485E-012,2.17331708185497519E-012)         279  0.96527777777777779        3.3145708400184049E-012   2.1733170818549752E-012
   (5.27722310295075658E-012,8.14950884553411470E-012)         280  0.96875000000000000        5.2772231029507566E-012   8.1495088455341147E-012
   (1.65764069137708248E-011,3.94233257150489180E-012)         281  0.97222222222222221        1.6576406913770825E-011   3.9423325715048918E-012
  (-2.64566146768174804E-013,7.55090434623184592E-013)         282  0.97569444444444442       -2.6456614676817480E-013   7.5509043462318459E-013
  (-4.85167461761193408E-014,1.20682630555535297E-011)         283  0.97916666666666663       -4.8516746176119341E-014   1.2068263055553530E-011
 (-2.21178630965823686E-012,-6.45461462056573509E-012)         284  0.98263888888888884       -2.2117863096582369E-012  -6.4546146205657351E-012
  (-1.55229162857040137E-011,8.52290460429117047E-013)         285  0.98611111111111116       -1.5522916285704014E-011   8.5229046042911705E-013
   (2.43571829372513093E-012,4.12356260248714079E-012)         286  0.98958333333333337        2.4357182937251309E-012   4.1235626024871408E-012
  (-2.36477504245158343E-013,1.80855330711438000E-012)         287  0.99305555555555558       -2.3647750424515834E-013   1.8085533071143800E-012
  (-9.35740374075066939E-012,7.21414594728742031E-012)         288  0.99652777777777779       -9.3574037407506694E-012   7.2141459472874203E-012
 (-3.82770481976990595E-011,-6.42949582463359093E-012)         289   1.0000000000000000       -3.8277048197699060E-011  -6.4294958246335909E-012
   (1.16741061262359835E-011,7.55420725973010576E-012)         290   1.0034722222222223        1.1674106126235984E-011   7.5542072597301058E-012
   (1.73761005584083250E-012,1.33370259280951586E-011)         291   1.0069444444444444        1.7376100558408325E-012   1.3337025928095159E-011
   (9.04115671218619354E-012,1.98656369132521604E-011)         292   1.0104166666666667        9.0411567121861935E-012   1.9865636913252160E-011
   (7.47640838127949792E-012,9.31199561904350048E-012)         293   1.0138888888888888        7.4764083812794979E-012   9.3119956190435005E-012
   (6.54570841973622919E-012,3.58890694940328103E-012)         294   1.0173611111111112        6.5457084197362292E-012   3.5889069494032810E-012
   (2.83696399705490876E-011,2.43663422772044669E-012)         295   1.0208333333333333        2.8369639970549088E-011   2.4366342277204467E-012
   (8.71458460949270375E-012,6.49449938272539384E-012)         296   1.0243055555555556        8.7145846094927037E-012   6.4944993827253938E-012
   (1.46652689991810803E-011,1.28136390387112442E-011)         297   1.0277777777777777        1.4665268999181080E-011   1.2813639038711244E-011
  (4.84612350248880830E-013,-4.36495284361626545E-012)         298   1.0312500000000000        4.8461235024888083E-013  -4.3649528436162655E-012
  (-2.96246360775853645E-012,9.88994997008774135E-012)         299   1.0347222222222223       -2.9624636077585365E-012   9.8899499700877413E-012
  (1.60627067202767648E-012,-2.32436292435522773E-012)         300   1.0381944444444444        1.6062706720276765E-012  -2.3243629243552277E-012
   (6.69520550111712964E-011,1.04473374396008012E-011)         301   1.0416666666666667        6.6952055011171296E-011   1.0447337439600801E-011
  (7.95535859410279045E-012,-3.51801920928096479E-013)         302   1.0451388888888888        7.9553585941027904E-012  -3.5180192092809648E-013
   (6.07175421052374986E-012,1.86510251687366235E-011)         303   1.0486111111111112        6.0717542105237499E-012   1.8651025168736624E-011
   (1.97952765290665411E-013,8.58838000716843908E-012)         304   1.0520833333333333        1.9795276529066541E-013   8.5883800071684391E-012
   (6.42025321795358650E-012,4.95897767294195546E-012)         305   1.0555555555555556        6.4202532179535865E-012   4.9589776729419555E-012
  (5.62522251001951190E-012,-3.20599102821006454E-012)         306   1.0590277777777777        5.6252225100195119E-012  -3.2059910282100645E-012
 (-1.70685687805871567E-012,-4.28238000615976944E-012)         307   1.0625000000000000       -1.7068568780587157E-012  -4.2823800061597694E-012
  (1.74343872672011457E-012,-5.19126408526915384E-012)         308   1.0659722222222223        1.7434387267201146E-012  -5.1912640852691538E-012
   (1.25899290992492752E-012,4.71081507136261735E-012)         309   1.0694444444444444        1.2589929099249275E-012   4.7108150713626173E-012
   (4.42756942220512428E-013,1.95965188520830225E-011)         310   1.0729166666666667        4.4275694222051243E-013   1.9596518852083022E-011
   (2.03803085518927674E-011,2.71407896157427331E-012)         311   1.0763888888888888        2.0380308551892767E-011   2.7140789615742733E-012
